model,sparse_enable,scheduling_enable,qps,hardware_name,iteration,request_batch_size,iteration_latency,average_utilization,normalized_variance,scheduling_remainder
llama4,True,False,2.5,pim,306,89,0.005095886995208083,264.859375,0.032985530588626036,2
llama4,True,False,2.5,pim,307,89,0.0050961368318890084,281.1982421875,0.03444500445249105,3
llama4,True,False,2.5,pim,308,91,0.005070038406735962,297.50390625,0.03569388197878924,4
llama4,True,False,2.5,pim,309,91,0.005070043863704173,313.78173828125,0.036743699298412584,5
llama4,True,False,2.5,pim,310,91,0.0051331682292787405,330.08447265625,0.037580687094735776,6
llama4,True,False,2.5,pim,311,91,0.005133172594853309,346.388671875,0.03806800744465184,7
llama4,True,False,2.5,pim,312,91,0.005038499143215162,362.705078125,0.0384675590904867,8
llama4,True,False,2.5,pim,313,91,0.00510162296309291,379.02294921875,0.03890789719781577,9
llama4,True,False,2.5,pim,314,89,0.005068239891558761,391.32275390625,0.04507661766156127,10
llama4,True,False,2.5,pim,315,89,0.0051629242571333295,407.45556640625,0.045608021563043784,11
llama4,True,False,2.5,pim,316,89,0.005131616822298361,423.61474609375,0.04614760280234987,12
llama4,True,False,2.5,pim,317,88,0.0050679889634841924,439.08740234375,0.046447177523548516,13
llama4,True,False,2.5,pim,318,88,0.005131114966149224,455.21728515625,0.04637467231121634,14
llama4,True,False,2.5,pim,319,88,0.005194486439920614,471.353515625,0.046615627367390146,15
llama4,True,False,2.5,pim,320,88,0.0050682502597983615,487.4404296875,0.04666903940507878,0
llama4,True,False,2.5,pim,321,88,0.00513137462537293,253.20703125,0.025349493833707035,1
llama4,True,False,2.5,pim,322,88,0.005226060628037961,269.90966796875,0.028049270390387012,2
llama4,True,False,2.5,pim,323,88,0.005163191010415708,286.54931640625,0.03057827963843015,3
llama4,True,False,2.5,pim,324,88,0.005100075921687098,303.21337890625,0.03207932152692141,4
llama4,True,False,2.5,pim,325,87,0.005098528334584466,317.54052734375,0.03944325348637393,5
llama4,True,False,2.5,pim,326,87,0.0050985343372494975,334.07763671875,0.039940784459959376,6
llama4,True,False,2.5,pim,327,86,0.005063858426565031,344.92431640625,0.049134355647038226,7
llama4,True,False,2.5,pim,328,86,0.005095670446033242,361.20654296875,0.049601801127217696,8
llama4,True,False,2.5,pim,329,86,0.005032555357304631,377.47509765625,0.05051897367883963,9
llama4,True,False,2.5,pim,330,86,0.005127239177182379,393.75634765625,0.05090819442487594,10
llama4,True,False,2.5,pim,331,86,0.005253730105256946,409.9990234375,0.051597017185189956,11
llama4,True,False,2.5,pim,332,86,0.005127496107921977,426.24609375,0.05158535418197876,12
llama4,True,False,2.5,pim,333,86,0.005064626490299725,442.529296875,0.051701723640858614,13
llama4,True,False,2.5,pim,334,90,0.005074254618056031,458.79638671875,0.05185238785872654,14
llama4,True,False,2.5,pim,335,90,0.0050742589836306,475.04443359375,0.0521283929294728,15
llama4,True,False,2.5,pim,336,90,0.005105825531992451,491.2744140625,0.05246295795296912,0
llama4,True,False,2.5,pim,337,89,0.005071666756968112,250.43896484375,0.029386680120060526,1
llama4,True,False,2.5,pim,338,89,0.005040112213936323,267.130859375,0.03108612908942926,2
llama4,True,False,2.5,pim,339,89,0.0051350436877077126,283.798828125,0.032307966185002014,3
llama4,True,False,2.5,pim,340,89,0.005166608053282281,300.4921875,0.03337867139473466,4
llama4,True,False,2.5,pim,341,89,0.005103492964553671,317.2216796875,0.0342628614297926,5
llama4,True,False,2.5,pim,342,89,0.005229738967218703,333.935546875,0.03520406561644398,6
llama4,True,False,2.5,pim,343,89,0.00516686934959645,350.62744140625,0.0359479693696561,7
llama4,True,False,2.5,pim,344,89,0.0051353131694741976,367.28466796875,0.03654968830940723,8
llama4,True,False,2.5,pim,345,89,0.005135317535048766,384.00537109375,0.036958237291403295,9
llama4,True,False,2.5,pim,346,88,0.005100385785018341,393.6796875,0.04731196252757657,10
llama4,True,False,2.5,pim,347,91,0.005139984852713613,410.1201171875,0.04795432563081374,11
llama4,True,False,2.5,pim,348,91,0.005045556872181823,426.55419921875,0.04833760120215719,12
llama4,True,False,2.5,pim,349,91,0.005266482329150034,442.9375,0.048778232864441745,13
llama4,True,False,2.5,pim,350,90,0.005074532830971652,453.29345703125,0.05358684279277257,14
llama4,True,False,2.5,pim,351,90,0.005137657742243042,469.52392578125,0.05384239415249483,15
llama4,True,False,2.5,pim,352,90,0.005074544290604895,485.73486328125,0.05386490367173736,0
llama4,True,False,2.5,pim,353,90,0.005137668110482643,254.28076171875,0.02319011352594594,1
llama4,True,False,2.5,pim,354,90,0.005232598492860389,271.36767578125,0.025952881753255223,2
llama4,True,False,2.5,pim,355,90,0.005169482312738137,288.45849609375,0.028377685267774184,3
llama4,True,False,2.5,pim,356,90,0.00516948886109999,305.5830078125,0.02970926451421797,4
llama4,True,False,2.5,pim,357,89,0.005074016786705169,320.8798828125,0.03559961135247838,5
llama4,True,False,2.5,pim,358,89,0.005137142243673379,337.8486328125,0.037067956927391836,6
llama4,True,False,2.5,pim,359,89,0.005137394263141588,354.8388671875,0.037993867867955035,7
llama4,True,False,2.5,pim,360,92,0.005079718921387089,371.85693359375,0.03886855109334134,8
llama4,True,False,2.5,pim,361,92,0.0051744043783553,388.84033203125,0.039637674856889286,9
llama4,True,False,2.5,pim,362,91,0.005140515085097445,401.0869140625,0.047524695335165346,10
llama4,True,False,2.5,pim,363,91,0.005140518904975193,417.86328125,0.04840608352113131,11
llama4,True,False,2.5,pim,364,89,0.005103758080745587,422.7314453125,0.05923795271916831,12
llama4,True,False,2.5,pim,365,89,0.005135815025623334,439.08935546875,0.05948734122316142,13
llama4,True,False,2.5,pim,366,89,0.005104261573985186,455.466796875,0.06007935373062353,14
llama4,True,False,2.5,pim,367,88,0.005166615693037776,470.43994140625,0.06213087874980121,15
llama4,True,False,2.5,pim,368,88,0.005040381695702808,486.734375,0.06238610525031106,0
llama4,True,False,2.5,pim,369,88,0.005135066606974197,253.91259765625,0.026082561878184418,1
llama4,True,False,2.5,pim,370,87,0.005069088172726152,266.7783203125,0.039266493906241894,2
llama4,True,False,2.5,pim,371,87,0.005069093083997542,283.537109375,0.04041604097244987,3
llama4,True,False,2.5,pim,372,86,0.005064936353630969,295.88623046875,0.04608651246768872,4
llama4,True,False,2.5,pim,373,88,0.0050998626466931835,312.31201171875,0.047012194217566194,5
llama4,True,False,2.5,pim,374,88,0.00513142592087411,328.74560546875,0.04745297158151003,6
llama4,True,False,2.5,pim,375,88,0.005226110286448678,345.16064453125,0.04832009401745689,7
llama4,True,False,2.5,pim,376,88,0.005068316834810531,361.6083984375,0.04905085994601566,8
llama4,True,False,2.5,pim,377,88,0.005194559563294636,378.00390625,0.04972795608882677,9
llama4,True,False,2.5,pim,378,88,0.005131445565959668,394.45849609375,0.050353894601125625,10
llama4,True,False,2.5,pim,379,88,0.005100136494034236,410.89990234375,0.050711065685210686,11
llama4,True,False,2.5,pim,380,88,0.005068828513502446,427.2939453125,0.050936051599332066,12
llama4,True,False,2.5,pim,381,88,0.005068833424773836,443.720703125,0.05132630226959406,13
llama4,True,False,2.5,pim,382,87,0.005131190818007352,458.86181640625,0.05243431347939992,14
llama4,True,False,2.5,pim,383,87,0.0050680746378850994,475.267578125,0.05252375386321543,15
llama4,True,False,2.5,pim,384,87,0.005100377599566025,491.63330078125,0.052708467758540246,0
llama4,True,False,2.5,pim,385,87,0.005195061965140594,254.51123046875,0.02811972975055167,1
llama4,True,False,2.5,pim,386,89,0.005106103199211252,271.37939453125,0.03061953132748644,2
llama4,True,False,2.5,pim,387,89,0.005169225927695358,288.23291015625,0.032122846080510956,3
llama4,True,False,2.5,pim,388,89,0.005074797947163569,305.14794921875,0.03361586938495717,4
llama4,True,False,2.5,pim,389,89,0.005169728875238137,322.015625,0.034751419931076034,5
llama4,True,False,2.5,pim,390,89,0.005201294332206348,338.8994140625,0.03567889030620346,6
llama4,True,False,2.5,pim,391,89,0.0052012992434777375,355.7451171875,0.03687781098027638,7
llama4,True,False,2.5,pim,392,89,0.005075312354339591,372.65576171875,0.03738082956402603,8
llama4,True,False,2.5,pim,393,89,0.005138436174217338,389.51220703125,0.03816626974216165,9
llama4,True,False,2.5,pim,394,89,0.0051384394483982646,406.35546875,0.03863833125931888,10
llama4,True,False,2.5,pim,395,89,0.005106884905366475,423.208984375,0.03920053992642206,11
llama4,True,False,2.5,pim,396,89,0.005138451453728328,440.07177734375,0.0396116314327072,12
llama4,True,False,2.5,pim,397,89,0.005075334182212433,456.9404296875,0.03979334232472247,13
llama4,True,False,2.5,pim,398,89,0.005107392764180643,473.798828125,0.04030205927117238,14
llama4,True,False,2.5,pim,399,93,0.0051469907404822724,490.68359375,0.04074819155005418,15
llama4,True,False,2.5,pim,400,93,0.005147490413844125,507.5537109375,0.04130671070858355,0
llama4,True,False,2.5,pim,401,93,0.005273735870812335,264.51611328125,0.022660684179646888,1
llama4,True,False,2.5,pim,402,93,0.005179062419174188,282.2314453125,0.02522389682738331,2
llama4,True,False,2.5,pim,403,93,0.005179313347248757,299.9072265625,0.026927135549371414,3
llama4,True,False,2.5,pim,404,92,0.005176195253777006,312.6318359375,0.0395323048682919,4
llama4,True,False,2.5,pim,405,92,0.005176200710745217,330.03466796875,0.04077826855405066,5
llama4,True,False,2.5,pim,406,91,0.005142302140641404,343.2109375,0.0477433567875208,6
llama4,True,False,2.5,pim,407,91,0.00514230486912551,360.4091796875,0.04839016441619783,7
llama4,True,False,2.5,pim,408,91,0.0050791903260937205,377.625,0.04893718257394495,8
llama4,True,False,2.5,pim,409,91,0.005173874691668289,394.81298828125,0.04947257999680904,9
llama4,True,False,2.5,pim,410,91,0.005142321240030142,412.03759765625,0.049887310120068494,10
llama4,True,False,2.5,pim,411,91,0.005079206151301531,429.236328125,0.050291288147562466,11
llama4,True,False,2.5,pim,412,96,0.0051863405171934385,442.982421875,0.054332167208799576,12
llama4,True,False,2.5,pim,413,96,0.005154785428464828,460.04248046875,0.05464010086586609,13
llama4,True,False,2.5,pim,414,96,0.005123724010433038,477.0888671875,0.055149511405530795,14
llama4,True,False,2.5,pim,415,96,0.005123729467401249,494.1689453125,0.05535042032712383,15
llama4,True,False,2.5,pim,416,96,0.005123735470066281,511.26904296875,0.055467756480193496,0
llama4,True,False,2.5,pim,417,95,0.005185560993825501,267.123046875,0.022538655094938524,1
llama4,True,False,2.5,pim,418,95,0.005217126450793711,285.29833984375,0.024769652680629806,2
llama4,True,False,2.5,pim,419,94,0.005184257240738762,301.35595703125,0.031089119730977784,3
llama4,True,False,2.5,pim,420,94,0.005247384334797435,319.4482421875,0.032800867216333095,4
llama4,True,False,2.5,pim,421,93,0.005213227196863559,333.14306640625,0.04043504421686945,5
llama4,True,False,2.5,pim,422,93,0.005244793199528591,351.0009765625,0.04159286362622421,6
llama4,True,False,2.5,pim,423,93,0.005245291235799981,368.857421875,0.04224534885744753,7
llama4,True,False,2.5,pim,424,93,0.005245296147071371,386.6728515625,0.04305719607216957,8
llama4,True,False,2.5,pim,425,95,0.005187113492199523,404.564453125,0.043854059243141216,9
llama4,True,False,2.5,pim,426,95,0.0052189260573645545,422.39794921875,0.044554975830569936,10
llama4,True,False,2.5,pim,427,95,0.00515580878584866,440.22314453125,0.04538808872709169,11
llama4,True,False,2.5,pim,428,95,0.0053138602596200495,458.1201171875,0.046101068854350745,12
llama4,True,False,2.5,pim,429,95,0.005187624625194618,475.91796875,0.04656259689260024,13
llama4,True,False,2.5,pim,430,95,0.005250751719253292,493.79150390625,0.04705767688758528,14
llama4,True,False,2.5,pim,431,95,0.0052823166305246815,511.64453125,0.047601431339616064,15
llama4,True,False,2.5,pim,432,95,0.005156575758189714,529.5302734375,0.04792564483605348,0
llama4,True,False,2.5,pim,433,95,0.005188141215157925,277.09716796875,0.02016137636473206,1
llama4,True,False,2.5,pim,434,95,0.0052830726889293135,295.7255859375,0.023662073967107688,2
llama4,True,False,2.5,pim,435,95,0.005283078145897524,314.373046875,0.026515497956375717,3
llama4,True,False,2.5,pim,436,94,0.0052186729465027015,331.20947265625,0.03044950093938943,4
llama4,True,False,2.5,pim,437,98,0.005288280607217593,349.6611328125,0.03182246965099675,5
llama4,True,False,2.5,pim,438,98,0.005225166064185804,368.203125,0.03323271718382396,6
llama4,True,False,2.5,pim,439,97,0.005222553646740937,381.28173828125,0.0416166919842598,7
llama4,True,False,2.5,pim,440,97,0.005222561286496432,399.54345703125,0.04221919569949359,8
llama4,True,False,2.5,pim,441,97,0.005222566197767822,417.78173828125,0.04300330993066169,9
llama4,True,False,2.5,pim,442,97,0.005222818762932854,436.02978515625,0.04370122140959035,10
llama4,True,False,2.5,pim,443,97,0.005159950782401064,454.25830078125,0.04402610383003959,11
llama4,True,False,2.5,pim,444,97,0.005192008818672454,472.58935546875,0.044876941998223834,12
llama4,True,False,2.5,pim,445,97,0.005286941383837485,490.8291015625,0.045283643821709976,13
llama4,True,False,2.5,pim,446,97,0.005318506295108875,509.0693359375,0.04572204889554408,14
llama4,True,False,2.5,pim,447,97,0.005381629023592981,527.3212890625,0.04615158755627488,15
llama4,True,False,2.5,pim,448,97,0.00525564104306119,545.580078125,0.04628468142218488,0
llama4,True,False,2.5,pim,449,100,0.005198767598244293,285.20361328125,0.021404221998226374,1
llama4,True,False,2.5,pim,450,100,0.0051987752379997875,304.13671875,0.02436035156836875,2
llama4,True,False,2.5,pim,451,100,0.005325266711771177,323.0908203125,0.02715384709924725,3
llama4,True,False,2.5,pim,452,100,0.0052308392769362085,342.06689453125,0.029145257118576254,4
llama4,True,False,2.5,pim,453,100,0.00535708527960124,361.03369140625,0.030914228850736927,5
llama4,True,False,2.5,pim,454,99,0.005322411551704058,374.580078125,0.04172350653919442,6
llama4,True,False,2.5,pim,455,99,0.005196424116869091,393.33203125,0.04264710452908564,7
llama4,True,False,2.5,pim,456,99,0.005196429573837301,412.02685546875,0.04322586709973275,8
llama4,True,False,2.5,pim,457,98,0.005259034620964458,429.87060546875,0.04469304996100477,9
llama4,True,False,2.5,pim,458,98,0.005290846640432669,448.5556640625,0.0453976958871403,10
llama4,True,False,2.5,pim,459,97,0.005226691277718773,464.94970703125,0.04831501814546605,11
llama4,True,False,2.5,pim,460,97,0.005258505479974267,483.55126953125,0.04868315129470063,12
llama4,True,False,2.5,pim,461,99,0.005230064119142839,502.16845703125,0.0488730858564517,13
llama4,True,False,2.5,pim,462,99,0.00516719613861105,520.7509765625,0.048992244410455923,14
llama4,True,False,2.5,pim,463,99,0.005199008703776082,539.3310546875,0.04940528171493087,15
llama4,True,False,2.5,pim,464,99,0.005293940177547471,557.88134765625,0.04973987000421656,0
llama4,True,False,2.5,pim,465,99,0.005293946725909324,292.830078125,0.022352710888805773,1
llama4,True,False,2.5,pim,466,99,0.005294445307877534,312.29345703125,0.025022200701899523,2
llama4,True,False,2.5,pim,467,99,0.00523157459886164,331.76904296875,0.027363049061177574,3
llama4,True,False,2.5,pim,468,99,0.005200020055829851,351.24658203125,0.028605969994244147,4
llama4,True,False,2.5,pim,469,98,0.005261587011759007,368.15087890625,0.03538114027863573,5
llama4,True,False,2.5,pim,470,98,0.005167161214014502,387.45166015625,0.03659060057300495,6
llama4,True,False,2.5,pim,471,97,0.005353386749638119,400.298828125,0.043355450087208,7
llama4,True,False,2.5,pim,472,97,0.00522715220660633,419.3115234375,0.04382200035368344,8
llama4,True,False,2.5,pim,473,98,0.005291832890432668,438.3154296875,0.0443367536148547,9
llama4,True,False,2.5,pim,474,98,0.005260524364204058,457.2998046875,0.044983822794874936,10
llama4,True,False,2.5,pim,475,98,0.005292090912565911,476.32568359375,0.045336750878624425,11
llama4,True,False,2.5,pim,476,98,0.0053554623863373,495.3701171875,0.04541943290653003,12
llama4,True,False,2.5,pim,477,98,0.005323904569124585,514.357421875,0.045929415457895965,13
llama4,True,False,2.5,pim,478,98,0.005292350026092795,533.3359375,0.046281546489947374,14
llama4,True,False,2.5,pim,479,98,0.005292354937364185,552.34033203125,0.04670198852153698,15
llama4,True,False,2.5,pim,480,98,0.0053872896853165,571.33837890625,0.04684446003349169,0
llama4,True,False,2.5,pim,481,98,0.00526105459658789,295.857421875,0.023531243036735434,1
llama4,True,False,2.5,pim,482,98,0.0053557400535561,315.26953125,0.026571525610418815,2
llama4,True,False,2.5,pim,483,98,0.005229999181221133,334.73388671875,0.028125169888761223,3
llama4,True,False,2.5,pim,484,98,0.005419364092492523,354.197265625,0.02979002492330624,4
llama4,True,False,2.5,pim,485,102,0.005268842736208593,373.599609375,0.031373698231014165,5
llama4,True,False,2.5,pim,486,102,0.005237288193176804,393.06982421875,0.032390234656179635,6
llama4,True,False,2.5,pim,487,101,0.0052654748060559165,406.39599609375,0.042789734918051915,7
llama4,True,False,2.5,pim,488,101,0.005265726825524127,425.486328125,0.04347350449500853,8
llama4,True,False,2.5,pim,489,101,0.005297292828189158,444.634765625,0.044162601432187434,9
llama4,True,False,2.5,pim,490,101,0.005391981013641474,463.80615234375,0.04479743563440639,10
llama4,True,False,2.5,pim,491,101,0.005234185924912864,482.95947265625,0.04529142862600005,11
llama4,True,False,2.5,pim,492,100,0.005199217067498607,492.9423828125,0.0523733641324549,12
llama4,True,False,2.5,pim,493,99,0.00525870729533494,503.3759765625,0.057876893925680836,13
llama4,True,False,2.5,pim,494,99,0.00525871220660633,521.9228515625,0.05802156430967754,14
llama4,True,False,2.5,pim,495,98,0.005161445982608875,534.22119140625,0.06114349316321158,15
llama4,True,False,2.5,pim,496,98,0.005193011439577086,552.49072265625,0.06116322891557885,0
llama4,True,False,2.5,pim,497,98,0.0052232518612825365,283.2900390625,0.03241432320640004,1
llama4,True,False,2.5,pim,498,98,0.005223257318250747,302.068359375,0.03449472443907464,2
llama4,True,False,2.5,pim,499,98,0.0053495027752189575,320.84130859375,0.03596318838167112,3
llama4,True,False,2.5,pim,500,98,0.005223270960671274,339.61767578125,0.03705482389521757,4
llama4,True,False,2.5,pim,501,98,0.005223275326245842,358.3681640625,0.037783445039626,5
llama4,True,False,2.5,pim,502,98,0.005160160237517232,377.10498046875,0.038488158776856365,6
llama4,True,False,2.5,pim,503,98,0.005191726240182264,395.904296875,0.03916771093546512,7
llama4,True,False,2.5,pim,504,98,0.005223291151453653,414.70068359375,0.03969226493343219,8
llama4,True,False,2.5,pim,505,98,0.005349784262315506,433.50634765625,0.040137931833148226,9
llama4,True,False,2.5,pim,506,98,0.005286670264980538,452.306640625,0.04048565907029977,10
llama4,True,False,2.5,pim,507,98,0.005255111902071001,471.06689453125,0.040684110981797084,11
llama4,True,False,2.5,pim,508,98,0.005223557359039212,489.828125,0.04101825926737945,12
llama4,True,False,2.5,pim,509,101,0.005263408991899515,508.57177734375,0.04141790436708247,13
llama4,True,False,2.5,pim,510,101,0.005263417723048652,527.33203125,0.04161612132534462,14
llama4,True,False,2.5,pim,511,101,0.00529498208862322,546.14013671875,0.04201766354422048,15
llama4,True,False,2.5,pim,512,101,0.00523186699989461,564.91064453125,0.042037436766342674,0
